# x, y, gas saturation, co2 concentration 
1.095000e+00, 4.500000e-02, 0.000000e+00, 1.417021e+00 
1.105000e+00, 4.500000e-02, 0.000000e+00, 1.418189e+00 
1.115000e+00, 4.500000e-02, 0.000000e+00, 1.418695e+00 
1.125000e+00, 4.500000e-02, 0.000000e+00, 1.418217e+00 
1.135000e+00, 4.500000e-02, 0.000000e+00, 1.416526e+00 
1.145000e+00, 4.500000e-02, 0.000000e+00, 1.413494e+00 
1.155000e+00, 4.500000e-02, 0.000000e+00, 1.409101e+00 
1.165000e+00, 4.500000e-02, 0.000000e+00, 1.403421e+00 
1.175000e+00, 4.500000e-02, 0.000000e+00, 1.396575e+00 
1.185000e+00, 4.500000e-02, 0.000000e+00, 1.388695e+00 
1.195000e+00, 4.500000e-02, 0.000000e+00, 1.379894e+00 
1.205000e+00, 4.500000e-02, 0.000000e+00, 1.370253e+00 
1.215000e+00, 4.500000e-02, 0.000000e+00, 1.359825e+00 
1.225000e+00, 4.500000e-02, 0.000000e+00, 1.348643e+00 
1.235000e+00, 4.500000e-02, 0.000000e+00, 1.336719e+00 
1.245000e+00, 4.500000e-02, 0.000000e+00, 1.324039e+00 
1.255000e+00, 4.500000e-02, 0.000000e+00, 1.310565e+00 
1.265000e+00, 4.500000e-02, 0.000000e+00, 1.296312e+00 
1.275000e+00, 4.500000e-02, 0.000000e+00, 1.281588e+00 
1.285000e+00, 4.500000e-02, 0.000000e+00, 1.266723e+00 
1.295000e+00, 4.500000e-02, 0.000000e+00, 1.251986e+00 
1.305000e+00, 4.500000e-02, 0.000000e+00, 1.237475e+00 
1.315000e+00, 4.500000e-02, 0.000000e+00, 1.223211e+00 
1.325000e+00, 4.500000e-02, 0.000000e+00, 1.209219e+00 
1.335000e+00, 4.500000e-02, 0.000000e+00, 1.195522e+00 
1.345000e+00, 4.500000e-02, 0.000000e+00, 1.182150e+00 
1.355000e+00, 4.500000e-02, 0.000000e+00, 1.169137e+00 
1.365000e+00, 4.500000e-02, 0.000000e+00, 1.156528e+00 
1.375000e+00, 4.500000e-02, 0.000000e+00, 1.144373e+00 
1.385000e+00, 4.500000e-02, 0.000000e+00, 1.132736e+00 
1.395000e+00, 4.500000e-02, 0.000000e+00, 1.121684e+00 
1.405000e+00, 4.500000e-02, 0.000000e+00, 1.111286e+00 
1.415000e+00, 4.500000e-02, 0.000000e+00, 1.101605e+00 
1.425000e+00, 4.500000e-02, 0.000000e+00, 1.092696e+00 
1.435000e+00, 4.500000e-02, 0.000000e+00, 1.084589e+00 
1.445000e+00, 4.500000e-02, 0.000000e+00, 1.077292e+00 
1.455000e+00, 4.500000e-02, 0.000000e+00, 1.070781e+00 
1.465000e+00, 4.500000e-02, 0.000000e+00, 1.065000e+00 
1.475000e+00, 4.500000e-02, 0.000000e+00, 1.059861e+00 
1.485000e+00, 4.500000e-02, 0.000000e+00, 1.055247e+00 
1.495000e+00, 4.500000e-02, 0.000000e+00, 1.051021e+00 
1.505000e+00, 4.500000e-02, 0.000000e+00, 1.047029e+00 
1.515000e+00, 4.500000e-02, 0.000000e+00, 1.043111e+00 
1.525000e+00, 4.500000e-02, 0.000000e+00, 1.039105e+00 
1.535000e+00, 4.500000e-02, 0.000000e+00, 1.034860e+00 
1.545000e+00, 4.500000e-02, 0.000000e+00, 1.030240e+00 
1.555000e+00, 4.500000e-02, 0.000000e+00, 1.025138e+00 
1.565000e+00, 4.500000e-02, 0.000000e+00, 1.019498e+00 
1.575000e+00, 4.500000e-02, 0.000000e+00, 1.013330e+00 
1.585000e+00, 4.500000e-02, 0.000000e+00, 1.006735e+00 
1.595000e+00, 4.500000e-02, 0.000000e+00, 9.999103e-01 
1.605000e+00, 4.500000e-02, 0.000000e+00, 9.931383e-01 
1.615000e+00, 4.500000e-02, 0.000000e+00, 9.867416e-01 
1.625000e+00, 4.500000e-02, 0.000000e+00, 9.810194e-01 
1.635000e+00, 4.500000e-02, 0.000000e+00, 9.761745e-01 
1.645000e+00, 4.500000e-02, 0.000000e+00, 9.722516e-01 
1.655000e+00, 4.500000e-02, 0.000000e+00, 9.691055e-01 
1.665000e+00, 4.500000e-02, 0.000000e+00, 9.664089e-01 
1.675000e+00, 4.500000e-02, 0.000000e+00, 9.637074e-01 
1.685000e+00, 4.500000e-02, 0.000000e+00, 9.605190e-01 
1.695000e+00, 4.500000e-02, 0.000000e+00, 9.564689e-01 
1.705000e+00, 4.500000e-02, 0.000000e+00, 9.514194e-01 
1.715000e+00, 4.500000e-02, 0.000000e+00, 9.455358e-01 
1.725000e+00, 4.500000e-02, 0.000000e+00, 9.392435e-01 
1.735000e+00, 4.500000e-02, 0.000000e+00, 9.330746e-01 
1.745000e+00, 4.500000e-02, 0.000000e+00, 9.274661e-01 
1.755000e+00, 4.500000e-02, 0.000000e+00, 9.226208e-01 
1.765000e+00, 4.500000e-02, 0.000000e+00, 9.184998e-01 
1.775000e+00, 4.500000e-02, 0.000000e+00, 9.149287e-01 
1.785000e+00, 4.500000e-02, 0.000000e+00, 9.117410e-01 
1.795000e+00, 4.500000e-02, 0.000000e+00, 9.088735e-01 
1.805000e+00, 4.500000e-02, 0.000000e+00, 9.063611e-01 
1.815000e+00, 4.500000e-02, 0.000000e+00, 9.042536e-01 
1.825000e+00, 4.500000e-02, 0.000000e+00, 9.025230e-01 
1.835000e+00, 4.500000e-02, 0.000000e+00, 9.010127e-01 
1.845000e+00, 4.500000e-02, 0.000000e+00, 8.994494e-01 
1.855000e+00, 4.500000e-02, 0.000000e+00, 8.975262e-01 
1.865000e+00, 4.500000e-02, 0.000000e+00, 8.950350e-01 
1.875000e+00, 4.500000e-02, 0.000000e+00, 8.919653e-01 
1.885000e+00, 4.500000e-02, 0.000000e+00, 8.885015e-01 
1.895000e+00, 4.500000e-02, 0.000000e+00, 8.849390e-01 
1.905000e+00, 4.500000e-02, 0.000000e+00, 8.815843e-01 
1.915000e+00, 4.500000e-02, 0.000000e+00, 8.786808e-01 
1.925000e+00, 4.500000e-02, 0.000000e+00, 8.763663e-01 
1.935000e+00, 4.500000e-02, 0.000000e+00, 8.746640e-01 
1.945000e+00, 4.500000e-02, 0.000000e+00, 8.735079e-01 
1.955000e+00, 4.500000e-02, 0.000000e+00, 8.727854e-01 
1.965000e+00, 4.500000e-02, 0.000000e+00, 8.723798e-01 
1.975000e+00, 4.500000e-02, 0.000000e+00, 8.721939e-01 
1.985000e+00, 4.500000e-02, 0.000000e+00, 8.721572e-01 
1.995000e+00, 4.500000e-02, 0.000000e+00, 8.722245e-01 
2.005000e+00, 4.500000e-02, 0.000000e+00, 8.723692e-01 
2.015000e+00, 4.500000e-02, 0.000000e+00, 8.725743e-01 
2.025000e+00, 4.500000e-02, 0.000000e+00, 8.728264e-01 
2.035000e+00, 4.500000e-02, 0.000000e+00, 8.731150e-01 
2.045000e+00, 4.500000e-02, 0.000000e+00, 8.734279e-01 
2.055000e+00, 4.500000e-02, 0.000000e+00, 8.737552e-01 
2.065000e+00, 4.500000e-02, 0.000000e+00, 8.740902e-01 
2.075000e+00, 4.500000e-02, 0.000000e+00, 8.744282e-01 
2.085000e+00, 4.500000e-02, 0.000000e+00, 8.747661e-01 
2.095000e+00, 4.500000e-02, 0.000000e+00, 8.751014e-01 
2.105000e+00, 4.500000e-02, 0.000000e+00, 8.754318e-01 
2.115000e+00, 4.500000e-02, 0.000000e+00, 8.757558e-01 
2.125000e+00, 4.500000e-02, 0.000000e+00, 8.760730e-01 
2.135000e+00, 4.500000e-02, 0.000000e+00, 8.763837e-01 
2.145000e+00, 4.500000e-02, 0.000000e+00, 8.766869e-01 
2.155000e+00, 4.500000e-02, 0.000000e+00, 8.769808e-01 
2.165000e+00, 4.500000e-02, 0.000000e+00, 8.772676e-01 
2.175000e+00, 4.500000e-02, 0.000000e+00, 8.775625e-01 
2.185000e+00, 4.500000e-02, 0.000000e+00, 8.778918e-01 
2.195000e+00, 4.500000e-02, 0.000000e+00, 8.782734e-01 
2.205000e+00, 4.500000e-02, 0.000000e+00, 8.787016e-01 
2.215000e+00, 4.500000e-02, 0.000000e+00, 8.791499e-01 
2.225000e+00, 4.500000e-02, 0.000000e+00, 8.795837e-01 
2.235000e+00, 4.500000e-02, 0.000000e+00, 8.799715e-01 
2.245000e+00, 4.500000e-02, 0.000000e+00, 8.802927e-01 
2.255000e+00, 4.500000e-02, 0.000000e+00, 8.805430e-01 
2.265000e+00, 4.500000e-02, 0.000000e+00, 8.807664e-01 
2.275000e+00, 4.500000e-02, 0.000000e+00, 8.809754e-01 
2.285000e+00, 4.500000e-02, 0.000000e+00, 8.811922e-01 
2.295000e+00, 4.500000e-02, 0.000000e+00, 8.814698e-01 
2.305000e+00, 4.500000e-02, 0.000000e+00, 8.818679e-01 
2.315000e+00, 4.500000e-02, 0.000000e+00, 8.824593e-01 
2.325000e+00, 4.500000e-02, 0.000000e+00, 8.833211e-01 
2.335000e+00, 4.500000e-02, 0.000000e+00, 8.845142e-01 
2.345000e+00, 4.500000e-02, 0.000000e+00, 8.860435e-01 
2.355000e+00, 4.500000e-02, 0.000000e+00, 8.878356e-01 
2.365000e+00, 4.500000e-02, 0.000000e+00, 8.897272e-01 
2.375000e+00, 4.500000e-02, 0.000000e+00, 8.914510e-01 
2.385000e+00, 4.500000e-02, 0.000000e+00, 8.927862e-01 
2.395000e+00, 4.500000e-02, 0.000000e+00, 8.936391e-01 
2.405000e+00, 4.500000e-02, 0.000000e+00, 8.941325e-01 
2.415000e+00, 4.500000e-02, 0.000000e+00, 8.946072e-01 
2.425000e+00, 4.500000e-02, 0.000000e+00, 8.951879e-01 
2.435000e+00, 4.500000e-02, 0.000000e+00, 8.958640e-01 
2.445000e+00, 4.500000e-02, 0.000000e+00, 8.966357e-01 
2.455000e+00, 4.500000e-02, 0.000000e+00, 8.974973e-01 
2.465000e+00, 4.500000e-02, 0.000000e+00, 8.984423e-01 
2.475000e+00, 4.500000e-02, 0.000000e+00, 8.994648e-01 
2.485000e+00, 4.500000e-02, 0.000000e+00, 9.005597e-01 
2.495000e+00, 4.500000e-02, 0.000000e+00, 9.017283e-01 
2.505000e+00, 4.500000e-02, 0.000000e+00, 9.029760e-01 
2.515000e+00, 4.500000e-02, 0.000000e+00, 9.043188e-01 
2.525000e+00, 4.500000e-02, 0.000000e+00, 9.057836e-01 
2.535000e+00, 4.500000e-02, 0.000000e+00, 9.074099e-01 
2.545000e+00, 4.500000e-02, 0.000000e+00, 9.092281e-01 
2.555000e+00, 4.500000e-02, 0.000000e+00, 9.112454e-01 
2.565000e+00, 4.500000e-02, 0.000000e+00, 9.134929e-01 
2.575000e+00, 4.500000e-02, 0.000000e+00, 9.160127e-01 
2.585000e+00, 4.500000e-02, 0.000000e+00, 9.188497e-01 
2.595000e+00, 4.500000e-02, 0.000000e+00, 9.220362e-01 
2.605000e+00, 4.500000e-02, 0.000000e+00, 9.255966e-01 
2.615000e+00, 4.500000e-02, 0.000000e+00, 9.295354e-01 
2.625000e+00, 4.500000e-02, 0.000000e+00, 9.338124e-01 
2.635000e+00, 4.500000e-02, 0.000000e+00, 9.383097e-01 
2.645000e+00, 4.500000e-02, 0.000000e+00, 9.427952e-01 
2.655000e+00, 4.500000e-02, 0.000000e+00, 9.460632e-01 
2.665000e+00, 4.500000e-02, 0.000000e+00, 9.489754e-01 
2.675000e+00, 4.500000e-02, 0.000000e+00, 9.523617e-01 
2.685000e+00, 4.500000e-02, 0.000000e+00, 9.558210e-01 
2.695000e+00, 4.500000e-02, 0.000000e+00, 9.590727e-01 
2.705000e+00, 4.500000e-02, 0.000000e+00, 9.620313e-01 
2.715000e+00, 4.500000e-02, 0.000000e+00, 9.646969e-01 
2.725000e+00, 4.500000e-02, 0.000000e+00, 9.669932e-01 
2.735000e+00, 4.500000e-02, 0.000000e+00, 9.685482e-01 
2.745000e+00, 4.500000e-02, 0.000000e+00, 9.687906e-01 
2.755000e+00, 4.500000e-02, 0.000000e+00, 9.677765e-01 
2.765000e+00, 4.500000e-02, 0.000000e+00, 9.659299e-01 
2.775000e+00, 4.500000e-02, 0.000000e+00, 9.643660e-01 
2.785000e+00, 4.500000e-02, 0.000000e+00, 9.641491e-01 
2.795000e+00, 4.500000e-02, 0.000000e+00, 9.650505e-01 
2.805000e+00, 4.500000e-02, 0.000000e+00, 9.662091e-01 
2.815000e+00, 4.500000e-02, 0.000000e+00, 9.681842e-01 
2.825000e+00, 4.500000e-02, 0.000000e+00, 9.719309e-01 
3.500000e-02, 5.500000e-02, 0.000000e+00, 1.379071e+00 
4.500000e-02, 5.500000e-02, 0.000000e+00, 1.379138e+00 
5.500000e-02, 5.500000e-02, 0.000000e+00, 1.379262e+00 
6.500000e-02, 5.500000e-02, 0.000000e+00, 1.379548e+00 
7.500000e-02, 5.500000e-02, 0.000000e+00, 1.379403e+00 
8.500000e-02, 5.500000e-02, 0.000000e+00, 1.379025e+00 
9.500000e-02, 5.500000e-02, 0.000000e+00, 1.378714e+00 
1.050000e-01, 5.500000e-02, 0.000000e+00, 1.378429e+00 
1.150000e-01, 5.500000e-02, 0.000000e+00, 1.378110e+00 
1.250000e-01, 5.500000e-02, 0.000000e+00, 1.377694e+00 
1.350000e-01, 5.500000e-02, 0.000000e+00, 1.377094e+00 
1.450000e-01, 5.500000e-02, 0.000000e+00, 1.376178e+00 
1.550000e-01, 5.500000e-02, 0.000000e+00, 1.374722e+00 
1.650000e-01, 5.500000e-02, 0.000000e+00, 1.372339e+00 
1.750000e-01, 5.500000e-02, 0.000000e+00, 1.371621e+00 
1.850000e-01, 5.500000e-02, 0.000000e+00, 1.372493e+00 
1.950000e-01, 5.500000e-02, 0.000000e+00, 1.373414e+00 
2.050000e-01, 5.500000e-02, 0.000000e+00, 1.374277e+00 
2.150000e-01, 5.500000e-02, 0.000000e+00, 1.375147e+00 
2.250000e-01, 5.500000e-02, 0.000000e+00, 1.376128e+00 
2.350000e-01, 5.500000e-02, 0.000000e+00, 1.377382e+00 
2.450000e-01, 5.500000e-02, 0.000000e+00, 1.379202e+00 
2.550000e-01, 5.500000e-02, 0.000000e+00, 1.382169e+00 
2.650000e-01, 5.500000e-02, 0.000000e+00, 1.384391e+00 
2.750000e-01, 5.500000e-02, 0.000000e+00, 1.384634e+00 
2.850000e-01, 5.500000e-02, 0.000000e+00, 1.385005e+00 
2.950000e-01, 5.500000e-02, 0.000000e+00, 1.385656e+00 
3.050000e-01, 5.500000e-02, 0.000000e+00, 1.386698e+00 
3.150000e-01, 5.500000e-02, 0.000000e+00, 1.388541e+00 
3.250000e-01, 5.500000e-02, 0.000000e+00, 1.387609e+00 
3.350000e-01, 5.500000e-02, 0.000000e+00, 1.384822e+00 
3.450000e-01, 5.500000e-02, 0.000000e+00, 1.383876e+00 
3.550000e-01, 5.500000e-02, 0.000000e+00, 1.382851e+00 
3.650000e-01, 5.500000e-02, 0.000000e+00, 1.381834e+00 
3.750000e-01, 5.500000e-02, 0.000000e+00, 1.380533e+00 
3.850000e-01, 5.500000e-02, 0.000000e+00, 1.379286e+00 
3.950000e-01, 5.500000e-02, 0.000000e+00, 1.378172e+00 
4.050000e-01, 5.500000e-02, 0.000000e+00, 1.376914e+00 
4.150000e-01, 5.500000e-02, 0.000000e+00, 1.375651e+00 
4.250000e-01, 5.500000e-02, 0.000000e+00, 1.374487e+00 
4.350000e-01, 5.500000e-02, 0.000000e+00, 1.373451e+00 
4.450000e-01, 5.500000e-02, 0.000000e+00, 1.372516e+00 
4.550000e-01, 5.500000e-02, 0.000000e+00, 1.371599e+00 
4.650000e-01, 5.500000e-02, 0.000000e+00, 1.370515e+00 
4.750000e-01, 5.500000e-02, 0.000000e+00, 1.368874e+00 
4.850000e-01, 5.500000e-02, 0.000000e+00, 1.367114e+00 
4.950000e-01, 5.500000e-02, 0.000000e+00, 1.365873e+00 
5.050000e-01, 5.500000e-02, 0.000000e+00, 1.364775e+00 
5.150000e-01, 5.500000e-02, 0.000000e+00, 1.363688e+00 
5.250000e-01, 5.500000e-02, 0.000000e+00, 1.362574e+00 
5.350000e-01, 5.500000e-02, 0.000000e+00, 1.361423e+00 
5.450000e-01, 5.500000e-02, 0.000000e+00, 1.360236e+00 
5.550000e-01, 5.500000e-02, 0.000000e+00, 1.359021e+00 
5.650000e-01, 5.500000e-02, 0.000000e+00, 1.357787e+00 
5.750000e-01, 5.500000e-02, 0.000000e+00, 1.356545e+00 
5.850000e-01, 5.500000e-02, 0.000000e+00, 1.355300e+00 
5.950000e-01, 5.500000e-02, 0.000000e+00, 1.354057e+00 
6.050000e-01, 5.500000e-02, 0.000000e+00, 1.352816e+00 
6.150000e-01, 5.500000e-02, 0.000000e+00, 1.351575e+00 
6.250000e-01, 5.500000e-02, 0.000000e+00, 1.350335e+00 
6.350000e-01, 5.500000e-02, 0.000000e+00, 1.349094e+00 
6.450000e-01, 5.500000e-02, 0.000000e+00, 1.347843e+00 
6.550000e-01, 5.500000e-02, 0.000000e+00, 1.346568e+00 
6.650000e-01, 5.500000e-02, 0.000000e+00, 1.345237e+00 
6.750000e-01, 5.500000e-02, 0.000000e+00, 1.343803e+00 
6.850000e-01, 5.500000e-02, 0.000000e+00, 1.342214e+00 
6.950000e-01, 5.500000e-02, 0.000000e+00, 1.340465e+00 
7.050000e-01, 5.500000e-02, 0.000000e+00, 1.338680e+00 
7.150000e-01, 5.500000e-02, 0.000000e+00, 1.337213e+00 
7.250000e-01, 5.500000e-02, 0.000000e+00, 1.336669e+00 
7.350000e-01, 5.500000e-02, 0.000000e+00, 1.335416e+00 
7.450000e-01, 5.500000e-02, 0.000000e+00, 1.332560e+00 
7.550000e-01, 5.500000e-02, 0.000000e+00, 1.329248e+00 
7.650000e-01, 5.500000e-02, 0.000000e+00, 1.325977e+00 
7.750000e-01, 5.500000e-02, 0.000000e+00, 1.322943e+00 
7.850000e-01, 5.500000e-02, 0.000000e+00, 1.320211e+00 
7.950000e-01, 5.500000e-02, 0.000000e+00, 1.317777e+00 
8.050000e-01, 5.500000e-02, 0.000000e+00, 1.315581e+00 
8.150000e-01, 5.500000e-02, 0.000000e+00, 1.313579e+00 
8.250000e-01, 5.500000e-02, 0.000000e+00, 1.311784e+00 
8.350000e-01, 5.500000e-02, 0.000000e+00, 1.310202e+00 
8.450000e-01, 5.500000e-02, 0.000000e+00, 1.308826e+00 
8.550000e-01, 5.500000e-02, 0.000000e+00, 1.307648e+00 
8.650000e-01, 5.500000e-02, 0.000000e+00, 1.306668e+00 
8.750000e-01, 5.500000e-02, 0.000000e+00, 1.305844e+00 
8.850000e-01, 5.500000e-02, 0.000000e+00, 1.305128e+00 
8.950000e-01, 5.500000e-02, 0.000000e+00, 1.304467e+00 
9.050000e-01, 5.500000e-02, 0.000000e+00, 1.303780e+00 
9.150000e-01, 5.500000e-02, 0.000000e+00, 1.302967e+00 
9.250000e-01, 5.500000e-02, 0.000000e+00, 1.301885e+00 
9.350000e-01, 5.500000e-02, 0.000000e+00, 1.300114e+00 
9.450000e-01, 5.500000e-02, 0.000000e+00, 1.297292e+00 
9.550000e-01, 5.500000e-02, 0.000000e+00, 1.293294e+00 
9.650000e-01, 5.500000e-02, 0.000000e+00, 1.288140e+00 
9.750000e-01, 5.500000e-02, 0.000000e+00, 1.281950e+00 
9.850000e-01, 5.500000e-02, 0.000000e+00, 1.274936e+00 
9.950000e-01, 5.500000e-02, 0.000000e+00, 1.267295e+00 
1.005000e+00, 5.500000e-02, 0.000000e+00, 1.259053e+00 
1.015000e+00, 5.500000e-02, 0.000000e+00, 1.250137e+00 
1.025000e+00, 5.500000e-02, 0.000000e+00, 1.240500e+00 
1.035000e+00, 5.500000e-02, 0.000000e+00, 1.230139e+00 
1.045000e+00, 5.500000e-02, 0.000000e+00, 1.219096e+00 
1.055000e+00, 5.500000e-02, 0.000000e+00, 1.207430e+00 
1.065000e+00, 5.500000e-02, 0.000000e+00, 1.195203e+00 
1.075000e+00, 5.500000e-02, 0.000000e+00, 1.182478e+00 
1.085000e+00, 5.500000e-02, 0.000000e+00, 1.169324e+00 
1.095000e+00, 5.500000e-02, 0.000000e+00, 1.155868e+00 
1.105000e+00, 5.500000e-02, 0.000000e+00, 1.142620e+00 
1.115000e+00, 5.500000e-02, 0.000000e+00, 1.130010e+00 
1.125000e+00, 5.500000e-02, 0.000000e+00, 1.118303e+00 
1.135000e+00, 5.500000e-02, 0.000000e+00, 1.107643e+00 
1.145000e+00, 5.500000e-02, 0.000000e+00, 1.098053e+00 
1.155000e+00, 5.500000e-02, 0.000000e+00, 1.089449e+00 
1.165000e+00, 5.500000e-02, 0.000000e+00, 1.081677e+00 
1.175000e+00, 5.500000e-02, 0.000000e+00, 1.074556e+00 
1.185000e+00, 5.500000e-02, 0.000000e+00, 1.067928e+00 
1.195000e+00, 5.500000e-02, 0.000000e+00, 1.061674e+00 
1.205000e+00, 5.500000e-02, 0.000000e+00, 1.055724e+00 
1.215000e+00, 5.500000e-02, 0.000000e+00, 1.050047e+00 
1.225000e+00, 5.500000e-02, 0.000000e+00, 1.044643e+00 
1.235000e+00, 5.500000e-02, 0.000000e+00, 1.039523e+00 
1.245000e+00, 5.500000e-02, 0.000000e+00, 1.034705e+00 
1.255000e+00, 5.500000e-02, 0.000000e+00, 1.030205e+00 
1.265000e+00, 5.500000e-02, 0.000000e+00, 1.025997e+00 
1.275000e+00, 5.500000e-02, 0.000000e+00, 1.021781e+00 
1.285000e+00, 5.500000e-02, 0.000000e+00, 1.017321e+00 
1.295000e+00, 5.500000e-02, 0.000000e+00, 1.012497e+00 
1.305000e+00, 5.500000e-02, 0.000000e+00, 1.007363e+00 
1.315000e+00, 5.500000e-02, 0.000000e+00, 1.002014e+00 
1.325000e+00, 5.500000e-02, 0.000000e+00, 9.965270e-01 
1.335000e+00, 5.500000e-02, 0.000000e+00, 9.909623e-01 
1.345000e+00, 5.500000e-02, 0.000000e+00, 9.853663e-01 
1.355000e+00, 5.500000e-02, 0.000000e+00, 9.797696e-01 
1.365000e+00, 5.500000e-02, 0.000000e+00, 9.742180e-01 
1.375000e+00, 5.500000e-02, 0.000000e+00, 9.687302e-01 
1.385000e+00, 5.500000e-02, 0.000000e+00, 9.633044e-01 
1.395000e+00, 5.500000e-02, 0.000000e+00, 9.579283e-01 
1.405000e+00, 5.500000e-02, 0.000000e+00, 9.525884e-01 
1.415000e+00, 5.500000e-02, 0.000000e+00, 9.472762e-01 
1.425000e+00, 5.500000e-02, 0.000000e+00, 9.419923e-01 
1.435000e+00, 5.500000e-02, 0.000000e+00, 9.367488e-01 
1.445000e+00, 5.500000e-02, 0.000000e+00, 9.315695e-01 
1.455000e+00, 5.500000e-02, 0.000000e+00, 9.264896e-01 
1.465000e+00, 5.500000e-02, 0.000000e+00, 9.215531e-01 
1.475000e+00, 5.500000e-02, 0.000000e+00, 9.168099e-01 
1.485000e+00, 5.500000e-02, 0.000000e+00, 9.123171e-01 
1.495000e+00, 5.500000e-02, 0.000000e+00, 9.081301e-01 
1.505000e+00, 5.500000e-02, 0.000000e+00, 9.042918e-01 
1.515000e+00, 5.500000e-02, 0.000000e+00, 9.008317e-01 
1.525000e+00, 5.500000e-02, 0.000000e+00, 8.977639e-01 
1.535000e+00, 5.500000e-02, 0.000000e+00, 8.950844e-01 
1.545000e+00, 5.500000e-02, 0.000000e+00, 8.927683e-01 
1.555000e+00, 5.500000e-02, 0.000000e+00, 8.907661e-01 
1.565000e+00, 5.500000e-02, 0.000000e+00, 8.889996e-01 
1.575000e+00, 5.500000e-02, 0.000000e+00, 8.873609e-01 
1.585000e+00, 5.500000e-02, 0.000000e+00, 8.857181e-01 
1.595000e+00, 5.500000e-02, 0.000000e+00, 8.839314e-01 
1.605000e+00, 5.500000e-02, 0.000000e+00, 8.818785e-01 
1.615000e+00, 5.500000e-02, 0.000000e+00, 8.794816e-01 
1.625000e+00, 5.500000e-02, 0.000000e+00, 8.767266e-01 
1.635000e+00, 5.500000e-02, 0.000000e+00, 8.736699e-01 
1.645000e+00, 5.500000e-02, 0.000000e+00, 8.704338e-01 
1.655000e+00, 5.500000e-02, 0.000000e+00, 8.671939e-01 
1.665000e+00, 5.500000e-02, 0.000000e+00, 8.641550e-01 
1.675000e+00, 5.500000e-02, 0.000000e+00, 8.615078e-01 
1.685000e+00, 5.500000e-02, 0.000000e+00, 8.593692e-01 
1.695000e+00, 5.500000e-02, 0.000000e+00, 8.577226e-01 
1.705000e+00, 5.500000e-02, 0.000000e+00, 8.563924e-01 
1.715000e+00, 5.500000e-02, 0.000000e+00, 8.550993e-01 
1.725000e+00, 5.500000e-02, 0.000000e+00, 8.535732e-01 
1.735000e+00, 5.500000e-02, 0.000000e+00, 8.516598e-01 
1.745000e+00, 5.500000e-02, 0.000000e+00, 8.493626e-01 
1.755000e+00, 5.500000e-02, 0.000000e+00, 8.468106e-01 
1.765000e+00, 5.500000e-02, 0.000000e+00, 8.441851e-01 
1.775000e+00, 5.500000e-02, 0.000000e+00, 8.416397e-01 
1.785000e+00, 5.500000e-02, 0.000000e+00, 8.392407e-01 
1.795000e+00, 5.500000e-02, 0.000000e+00, 8.369537e-01 
1.805000e+00, 5.500000e-02, 0.000000e+00, 8.346924e-01 
1.815000e+00, 5.500000e-02, 0.000000e+00, 8.323974e-01 
1.825000e+00, 5.500000e-02, 0.000000e+00, 8.300947e-01 
1.835000e+00, 5.500000e-02, 0.000000e+00, 8.279137e-01 
1.845000e+00, 5.500000e-02, 0.000000e+00, 8.260634e-01 
1.855000e+00, 5.500000e-02, 0.000000e+00, 8.247592e-01 
1.865000e+00, 5.500000e-02, 0.000000e+00, 8.241204e-01 
1.875000e+00, 5.500000e-02, 0.000000e+00, 8.241067e-01 
1.885000e+00, 5.500000e-02, 0.000000e+00, 8.245408e-01 
1.895000e+00, 5.500000e-02, 0.000000e+00, 8.251887e-01 
1.905000e+00, 5.500000e-02, 0.000000e+00, 8.258399e-01 
1.915000e+00, 5.500000e-02, 0.000000e+00, 8.263547e-01 
1.925000e+00, 5.500000e-02, 0.000000e+00, 8.266827e-01 
1.935000e+00, 5.500000e-02, 0.000000e+00, 8.268511e-01 
1.945000e+00, 5.500000e-02, 0.000000e+00, 8.269301e-01 
1.955000e+00, 5.500000e-02, 0.000000e+00, 8.269977e-01 
1.965000e+00, 5.500000e-02, 0.000000e+00, 8.271134e-01 
1.975000e+00, 5.500000e-02, 0.000000e+00, 8.273113e-01 
1.985000e+00, 5.500000e-02, 0.000000e+00, 8.276041e-01 
1.995000e+00, 5.500000e-02, 0.000000e+00, 8.279887e-01 
2.005000e+00, 5.500000e-02, 0.000000e+00, 8.284538e-01 
2.015000e+00, 5.500000e-02, 0.000000e+00, 8.289872e-01 
2.025000e+00, 5.500000e-02, 0.000000e+00, 8.295781e-01 
2.035000e+00, 5.500000e-02, 0.000000e+00, 8.302168e-01 
2.045000e+00, 5.500000e-02, 0.000000e+00, 8.308975e-01 
2.055000e+00, 5.500000e-02, 0.000000e+00, 8.316130e-01 
2.065000e+00, 5.500000e-02, 0.000000e+00, 8.323559e-01 
2.075000e+00, 5.500000e-02, 0.000000e+00, 8.331188e-01 
2.085000e+00, 5.500000e-02, 0.000000e+00, 8.338962e-01 
2.095000e+00, 5.500000e-02, 0.000000e+00, 8.346842e-01 
2.105000e+00, 5.500000e-02, 0.000000e+00, 8.354802e-01 
2.115000e+00, 5.500000e-02, 0.000000e+00, 8.362822e-01 
2.125000e+00, 5.500000e-02, 0.000000e+00, 8.370853e-01 
2.135000e+00, 5.500000e-02, 0.000000e+00, 8.378883e-01 
2.145000e+00, 5.500000e-02, 0.000000e+00, 8.386941e-01 
2.155000e+00, 5.500000e-02, 0.000000e+00, 8.395088e-01 
2.165000e+00, 5.500000e-02, 0.000000e+00, 8.403347e-01 
